objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-neutral_hadron,0.03470996152936367,-1.9192721785593515e-05,0.0,0.0,0.0,-1.9192721785593515e-05,-1.9192721785593515e-05,1.9192721785593515e-05,2.8789082678390272e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-muon,0.0021888120415698925,1.0497365244363818e-05,-2.6085068529783467e-05,-4.791042720886374e-05,-9.420390979032942e-07,3.658243377414728e-05,5.8407792453227555e-05,1.0497365244363818e-05,2.8788582131437458e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,charged_hadron<-photon,0.019818647493343954,-2.790554043281151e-05,-2.6201832236792253e-05,-2.5258886258742746e-05,-2.1543032125773315e-05,-1.7037081960192573e-06,-2.6466541740687643e-06,2.790554043281151e-05,2.875739453082114e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-photon,0.02091363827613267,1.4681879292766098e-05,-1.3378216678803128e-05,9.259106642651545e-06,-4.5553344042940256e-06,2.8060095971569226e-05,5.422772650114553e-06,1.4681879292766098e-05,2.871192727855071e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,0.02942802105676399,7.657975485227488e-06,4.9738506912260415e-05,4.942501434890941e-05,9.426376605317884e-07,-4.208053142703293e-05,-4.176703886368192e-05,7.657975485227488e-06,2.8698241198743953e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,charged_hadron<-photon,0.01641971572978283,1.9056311606339092e-05,0.0,0.0,0.0,1.9056311606339092e-05,1.9056311606339092e-05,1.9056311606339092e-05,2.8584467409508636e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,photon<-photon,0.01923694985286977,1.9055347412318887e-05,0.0,0.0,0.0,1.9055347412318887e-05,1.9055347412318887e-05,1.9055347412318887e-05,2.8583021118478332e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-photon,0.02675826112655076,7.596223457023205e-06,-3.428791252687362e-05,-7.136866936317184e-06,-1.9306880288488073e-05,4.1884135983896826e-05,1.4733090393340388e-05,7.596223457023205e-06,2.853829144897162e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,0.013346935225774062,-1.2327586204576433e-06,5.32679027063465e-05,-3.077706609244952e-05,-1.0260446168653213e-05,-5.450066132680414e-05,2.9544307471991878e-05,1.2327586204576433e-06,2.8483089283859712e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-charged_hadron,0.028613836587082223,-2.438950880012272e-05,-1.6287087966079528e-05,-2.020650818205757e-05,9.063101291492253e-06,-8.102420834043192e-06,-4.1830006180651495e-06,2.438950880012272e-05,2.8440719217144315e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,neutral_hadron<-photon,0.014572292481633749,-1.8946347865328954e-05,0.0,0.0,0.0,-1.8946347865328954e-05,-1.8946347865328954e-05,1.8946347865328954e-05,2.841952179799343e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,photon<-neutral_hadron,0.010893459626558152,-1.544342406057033e-05,-4.136540211061167e-05,6.801414395127683e-06,2.5000466446366488e-05,2.5921978050041338e-05,-2.2244838455698015e-05,1.544342406057033e-05,2.8404413085591e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,charged_hadron<-photon,0.017067774490117732,-9.999606118433183e-06,2.6696332306164116e-05,-5.1820356057568075e-05,9.985532605076182e-06,-3.66959384245973e-05,4.182074993913489e-05,9.999606118433183e-06,2.8347575330731832e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-electron,0.003073232830502093,1.8896310621130397e-05,0.0,0.0,0.0,1.8896310621130397e-05,1.8896310621130397e-05,1.8896310621130397e-05,2.8344465931695595e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,muon<-electron,0.003073230240261182,1.8896309711635695e-05,0.0,0.004524265453625276,-0.000255823164479807,1.8896309711635695e-05,-0.00450536914391364,1.8896309711635695e-05,2.8344464567453542e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-photon,0.03815136624105049,1.8885387463443396e-05,0.0,0.0,0.0,1.8885387463443396e-05,1.8885387463443396e-05,1.8885387463443396e-05,2.8328081195165094e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,photon<-charged_hadron,0.017566918941949655,-1.275317221849894e-05,1.823739621852838e-05,4.005228400114547e-06,5.297107623893775e-06,-3.099056843702732e-05,-1.6758400618613486e-05,1.275317221849894e-05,2.82484564370126e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-neutral_hadron,0.014199295225005378,7.677680546227266e-06,-3.341637050802149e-05,8.901585993910322e-05,-3.437554143756769e-06,4.1094051054248756e-05,-8.133817939287595e-05,7.677680546227266e-06,2.8224706073351645e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-photon,0.015741947647041923,1.452835546702351e-05,-1.2828479400960747e-05,2.1302385601932665e-05,-1.0291664647692191e-05,2.7356834867984255e-05,-6.774030134909155e-06,1.452835546702351e-05,2.8206772901015637e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-photon,0.013504233262158221,-1.879625850298604e-05,0.0,0.0,0.0,-1.879625850298604e-05,-1.879625850298604e-05,1.879625850298604e-05,2.819438775447906e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-photon,0.019638017065484414,-1.876879019122994e-05,0.0,0.0,0.0,-1.876879019122994e-05,-1.876879019122994e-05,1.876879019122994e-05,2.815318528684491e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,neutral_hadron<-electron,0.01949014882420135,-1.8729485659337917e-05,0.0,0.0,0.0,-1.8729485659337917e-05,-1.8729485659337917e-05,1.8729485659337917e-05,2.8094228489006875e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,neutral_hadron<-charged_hadron,0.03137594273413769,-1.8725928185888607e-05,0.0,0.0,0.0,-1.8725928185888607e-05,-1.8725928185888607e-05,1.8725928185888607e-05,2.8088892278832912e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,charged_hadron<-electron,0.0038983820777502842,1.8683366144315364e-05,0.0,0.0,0.0,1.8683366144315364e-05,1.8683366144315364e-05,1.8683366144315364e-05,2.8025049216473047e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-charged_hadron,0.034486655653751544,1.867846902071327e-05,0.0,0.0,0.0,1.867846902071327e-05,1.867846902071327e-05,1.867846902071327e-05,2.80177035310699e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-charged_hadron,0.02783839941763899,-1.865638554239756e-05,0.0,0.0,0.0,-1.865638554239756e-05,-1.865638554239756e-05,1.865638554239756e-05,2.798457831359634e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,0.0282745819581727,1.8593264154700497e-05,0.0,0.0,0.0,1.8593264154700497e-05,1.8593264154700497e-05,1.8593264154700497e-05,2.7889896232050745e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,charged_hadron<-photon,0.013773854539019888,-1.8591151547727183e-05,0.0,0.0,0.0,-1.8591151547727183e-05,-1.8591151547727183e-05,1.8591151547727183e-05,2.7886727321590775e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-neutral_hadron,0.024495947733521463,-2.4461617960531096e-05,-1.7801833911510857e-05,-1.4211114946792417e-05,4.358597785755191e-06,-6.659784049020239e-06,-1.0250503013738679e-05,2.4461617960531096e-05,2.7791509985041216e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,charged_hadron<-electron,0.013421451591927073,-1.1298907338641584e-06,5.216550448999947e-05,-1.8653667867015014e-05,-2.4758456100035367e-05,-5.329539522386363e-05,1.7523777133150856e-05,1.1298907338641584e-06,2.7777588345795973e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,charged_hadron<-photon,0.01945652352215369,-1.8501086789593823e-05,0.0,0.0,0.0,-1.8501086789593823e-05,-1.8501086789593823e-05,1.8501086789593823e-05,2.7751630184390734e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-photon,0.020041603949555956,-1.84957148204293e-05,0.0,0.0,0.0,-1.84957148204293e-05,-1.84957148204293e-05,1.84957148204293e-05,2.774357223064395e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-muon,0.010495361117360165,-1.8464270161737723e-05,0.0,0.0,0.0,-1.8464270161737723e-05,-1.8464270161737723e-05,1.8464270161737723e-05,2.7696405242606582e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,muon<-electron,0.014417244817195751,1.8454193906336513e-05,0.0,0.0,0.0,1.8454193906336513e-05,1.8454193906336513e-05,1.8454193906336513e-05,2.768129085950477e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-electron,0.014417240128750564,1.8454152709068694e-05,0.0,0.0006306302685032961,1.5063334103615489e-05,1.8454152709068694e-05,-0.0006121761157942274,1.8454152709068694e-05,2.768122906360304e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,charged_hadron<-neutral_hadron,0.015426265955222016,-1.841726234000564e-05,0.0,0.0,0.0,-1.841726234000564e-05,-1.841726234000564e-05,1.841726234000564e-05,2.7625893510008458e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-electron,0.06505545263644308,-1.8401039596938062e-05,0.0,1.000539882056728e-05,-2.7496058464748785e-05,-1.8401039596938062e-05,-2.8406438417505342e-05,1.8401039596938062e-05,2.7601559395407094e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,muon<-electron,0.06505549771827646,-1.8400727640255354e-05,0.0,0.0,0.0,-1.8400727640255354e-05,-1.8400727640255354e-05,1.8400727640255354e-05,2.760109146038303e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,neutral_hadron<-charged_hadron,0.02761531972985413,-1.83230847929194e-05,0.0,0.0,0.0,-1.83230847929194e-05,-1.83230847929194e-05,1.83230847929194e-05,2.7484627189379103e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,0.02991636734921073,-7.718692932618606e-06,3.178392880283427e-05,-2.9809795908211003e-05,1.767643327120184e-05,-3.950262173545288e-05,2.2091102975592397e-05,7.718692932618606e-06,2.7470003800345045e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,electron<-photon,0.02638638623662897,1.830346544109587e-05,0.0,0.0,0.0,1.830346544109587e-05,1.830346544109587e-05,1.830346544109587e-05,2.7455198161643806e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,electron<-charged_hadron,0.0259850331298683,-1.8263410943884242e-05,0.0,0.0,0.0,-1.8263410943884242e-05,-1.8263410943884242e-05,1.8263410943884242e-05,2.7395116415826365e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-electron,0.007919211755506694,-1.8172564068663632e-05,0.0,0.0006523229067170178,3.47087079717312e-05,-1.8172564068663632e-05,-0.0006704954707856814,1.8172564068663632e-05,2.725884610299545e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-electron,0.007919215830042958,-1.817249835767143e-05,0.0,0.0,0.0,-1.817249835767143e-05,-1.817249835767143e-05,1.817249835767143e-05,2.7258747536507144e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-electron,0.02390518647593421,1.816623466643127e-05,0.0,0.0,0.0,1.816623466643127e-05,1.816623466643127e-05,1.816623466643127e-05,2.7249351999646908e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,0.031415439115839175,-1.9745691104074225e-05,-4.848196132523045e-06,-4.3206355323082114e-05,6.134327230722051e-06,-1.489749497155118e-05,2.346066421900789e-05,1.9745691104074225e-05,2.7194438589849813e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-charged_hadron,0.021805231938663037,-4.344468039756605e-06,4.13473094504955e-05,-0.0001251519360412481,-9.899153787716243e-05,-4.5691777490252105e-05,0.00012080746800149148,4.344468039756605e-06,2.7190356784882656e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-neutral_hadron,0.014275381454995916,1.811666386634038e-05,0.0,0.0,0.0,1.811666386634038e-05,1.811666386634038e-05,1.811666386634038e-05,2.717499579951057e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,photon<-neutral_hadron,0.01346932633525946,1.810254210464667e-05,0.0,0.0,0.0,1.810254210464667e-05,1.810254210464667e-05,1.810254210464667e-05,2.7153813156970004e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-photon,0.011260459873655409,1.8053046844639734e-05,0.0,0.0,0.0,1.8053046844639734e-05,1.8053046844639734e-05,1.8053046844639734e-05,2.70795702669596e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-electron,0.0342209083808435,2.3235063103178666e-06,-4.714201816757438e-05,-0.0001109399507351389,-4.282963117989509e-05,4.946552447789225e-05,0.00011326345704545675,2.3235063103178666e-06,2.7056268549263993e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-neutral_hadron,0.013469327842308716,1.8102533394167868e-05,4.362926970050379e-07,-2.810277186444179e-06,-1.6470498073854686e-06,1.766624069716283e-05,2.0912810580612047e-05,1.8102533394167868e-05,2.6935653742749285e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,charged_hadron<-photon,0.012304415267218956,-7.1326541545080925e-06,3.2413033650588476e-05,2.5481346125361833e-06,1.3081453141489464e-05,-3.954568780509657e-05,-9.680788767044276e-06,7.1326541545080925e-06,2.690549805705638e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,electron<-neutral_hadron,0.0025027889684732896,-1.7884035053291026e-05,0.0,0.0,0.0,-1.7884035053291026e-05,-1.7884035053291026e-05,1.7884035053291026e-05,2.682605257993654e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,photon<-photon,0.01320880606442514,-1.7849691605716037e-05,0.0,0.0,0.0,-1.7849691605716037e-05,-1.7849691605716037e-05,1.7849691605716037e-05,2.6774537408574054e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,0.014973699239588937,-1.7827199085872154e-05,0.0,0.0,0.0,-1.7827199085872154e-05,-1.7827199085872154e-05,1.7827199085872154e-05,2.674079862880823e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,photon<-neutral_hadron,0.010286414210515266,-1.2358012277631629e-05,1.638438447479189e-05,4.709583790661444e-06,5.045465796039806e-07,-2.8742396752423518e-05,-1.7067596068293073e-05,1.2358012277631629e-05,2.672921065384339e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,0.01535662350082313,-1.7783555151505745e-05,0.0,0.0,0.0,-1.7783555151505745e-05,-1.7783555151505745e-05,1.7783555151505745e-05,2.667533272725862e-05
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-electron,0.03227949266632398,1.7753026137749355e-05,0.0,-1.4139965060167015e-05,0.0006622237269766629,1.7753026137749355e-05,3.189299119791637e-05,1.7753026137749355e-05,2.662953920662403e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-electron,0.03653857717290521,1.769146001606714e-05,0.0,0.004297464591218159,8.931008778745309e-05,1.769146001606714e-05,-0.0042797731312020915,1.769146001606714e-05,2.653719002410071e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-electron,0.02348931246512645,1.7649652688084423e-05,0.0,0.0,0.0,1.7649652688084423e-05,1.7649652688084423e-05,1.7649652688084423e-05,2.6474479032126633e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,charged_hadron<-charged_hadron,0.029826027983791328,1.7618259849757667e-05,0.0,0.0,0.0,1.7618259849757667e-05,1.7618259849757667e-05,1.7618259849757667e-05,2.64273897746365e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-charged_hadron,0.021848100216982868,-1.761763905100113e-05,0.0,0.0,0.0,-1.761763905100113e-05,-1.761763905100113e-05,1.761763905100113e-05,2.6426458576501697e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-neutral_hadron,0.016302595660090447,-1.76000274553768e-05,0.0,0.0,0.0,-1.76000274553768e-05,-1.76000274553768e-05,1.76000274553768e-05,2.64000411830652e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-photon,0.029896309411306995,1.770343098558759e-05,3.268259078195481e-07,0.00027488965868470395,6.117288695679115e-05,1.7376605077768042e-05,-0.00025718622769911636,1.770343098558759e-05,2.639173352447161e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,photon<-charged_hadron,0.018483284369632806,1.7591317296203903e-05,0.0,0.0,0.0,1.7591317296203903e-05,1.7591317296203903e-05,1.7591317296203903e-05,2.6386975944305853e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.016518261327801962,-1.753391585270884e-05,0.0,0.0,0.0,-1.753391585270884e-05,-1.753391585270884e-05,1.753391585270884e-05,2.630087377906326e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,photon<-charged_hadron,0.03400740417440683,-1.7533192285254454e-05,0.0,0.0,0.0,-1.7533192285254454e-05,-1.7533192285254454e-05,1.7533192285254454e-05,2.629978842788168e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,photon<-neutral_hadron,0.017224963229488244,-1.943280419709481e-05,-5.8659485879728624e-06,-4.115560534604794e-06,-4.948991138563876e-06,-1.3566855609121949e-05,-1.531724366249002e-05,1.943280419709481e-05,2.6216232001655786e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-photon,0.03992650291007577,-2.22270969934103e-05,-3.016505550751287e-05,-0.00023022582459355324,5.727943138308114e-05,7.937958514102567e-06,0.00020799872760014293,2.22270969934103e-05,2.6196076250461584e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,neutral_hadron<-charged_hadron,0.031375941543298314,-1.872593992229132e-05,-3.861460742514441e-06,-4.4079594659377874e-05,1.0231957793203716e-05,-1.4864479179776879e-05,2.5353654737086555e-05,1.872593992229132e-05,2.6158179512179758e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-charged_hadron,0.01873134206170621,1.742906549581043e-05,0.0,0.0,0.0,1.742906549581043e-05,1.742906549581043e-05,1.742906549581043e-05,2.6143598243715644e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,photon<-photon,0.01817264332011364,6.961547487873018e-08,5.212759990622899e-05,-1.0948841269393121e-05,-7.036422170074804e-06,-5.205798443135026e-05,1.1018456744271851e-05,6.961547487873018e-08,2.609860769055386e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,0.027467902933886876,2.025859334414162e-05,3.189902982659558e-05,2.490757870149927e-07,-3.1460873938247383e-06,-1.1640436482453961e-05,2.0009517557126626e-05,2.025859334414162e-05,2.6078811585368602e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,neutral_hadron<-photon,0.02127301776781678,-5.7813727752628354e-06,3.47127892713853e-05,2.1569771800146155e-05,2.276443344583231e-05,-4.0494162046648136e-05,-2.735114457540899e-05,5.7813727752628354e-06,2.6028453798586903e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,photon<-photon,0.01915039395500989,1.7336390549817663e-05,0.0,0.0,0.0,1.7336390549817663e-05,1.7336390549817663e-05,1.7336390549817663e-05,2.6004585824726494e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-charged_hadron,0.01336848049077453,-1.7317604140672968e-05,0.0,0.0,0.0,-1.7317604140672968e-05,-1.7317604140672968e-05,1.7317604140672968e-05,2.5976406211009454e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-CLS,0.0,0.0,-5.1776481996057555e-05,0.0,0.0,5.1776481996057555e-05,0.0,0.0,2.5888240998028778e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-electron,0.0033061639051084057,-1.7191371078695283e-05,0.0,0.0,0.0,-1.7191371078695283e-05,-1.7191371078695283e-05,1.7191371078695283e-05,2.5787056618042925e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-electron,0.003306159183921409,-1.719135521938142e-05,0.0,0.00011856908754892537,7.221881242003292e-05,-1.719135521938142e-05,-0.0001357604427683068,1.719135521938142e-05,2.5787032829072132e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,electron<-muon,0.000837837301432387,1.7171372953095343e-05,0.0,0.0,0.0,1.7171372953095343e-05,1.7171372953095343e-05,1.7171372953095343e-05,2.5757059429643014e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-muon,0.0008378362014980212,1.7171349221634102e-05,0.0,-8.505091013466526e-06,-5.8354620705358684e-05,1.7171349221634102e-05,2.5676440235100628e-05,1.7171349221634102e-05,2.5757023832451154e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-photon,0.02707710229989254,-1.7163747947456108e-05,0.0,0.0,0.0,-1.7163747947456108e-05,-1.7163747947456108e-05,1.7163747947456108e-05,2.574562192118416e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-charged_hadron,0.02324031232337014,1.7161080776488302e-05,0.0,0.0,0.0,1.7161080776488302e-05,1.7161080776488302e-05,1.7161080776488302e-05,2.5741621164732453e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-photon,0.01877324585068572,-8.647979828264256e-06,2.5527333169652275e-05,3.0291724763620696e-07,1.8327096065381293e-05,-3.417531299791653e-05,-8.950897075900462e-06,8.647979828264256e-06,2.573563632722252e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-photon,0.03113708725652179,1.712955056211433e-05,0.0,0.0,0.0,1.712955056211433e-05,1.712955056211433e-05,1.712955056211433e-05,2.5694325843171494e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,0.02807743817599163,-1.699712202762088e-05,0.0,0.0,0.0,-1.699712202762088e-05,-1.699712202762088e-05,1.699712202762088e-05,2.5495683041431323e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,neutral_hadron<-photon,0.025291430560702627,1.6989441104959206e-05,0.0,0.0,0.0,1.6989441104959206e-05,1.6989441104959206e-05,1.6989441104959206e-05,2.5484161657438807e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,0.021877745552268565,1.6983031206122833e-05,0.0,0.0,0.0,1.6983031206122833e-05,1.6983031206122833e-05,1.6983031206122833e-05,2.547454680918425e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-neutral_hadron,0.012806959350355416,-1.6979583975419584e-05,0.0,0.0,0.0,-1.6979583975419584e-05,-1.6979583975419584e-05,1.6979583975419584e-05,2.5469375963129376e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,neutral_hadron<-electron,0.012221855926989466,1.770923598954464e-06,4.890900902410067e-05,-1.6287317613716823e-05,-3.922420403627373e-06,-4.7138085425146207e-05,1.8058241212671286e-05,1.770923598954464e-06,2.5339966311527566e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,photon<-photon,0.014945347684829973,1.0668666803347203e-05,-1.8487999834970026e-05,-2.5332459857657362e-05,-1.7898376538433558e-05,2.915666663831723e-05,3.6001126661004564e-05,1.0668666803347203e-05,2.5247000122505817e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,charged_hadron<-neutral_hadron,0.012378092083519816,1.2366948064150275e-05,3.8100857189458924e-05,-6.567481645171529e-05,-8.77783867665546e-06,-2.573390912530865e-05,7.804176451586557e-05,1.2366948064150275e-05,2.52339026268046e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,electron<-electron,0.00044700873634184735,-1.6804577830943287e-05,0.0,0.0,0.0,-1.6804577830943287e-05,-1.6804577830943287e-05,1.6804577830943287e-05,2.520686674641493e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-photon,0.02589525236068545,-2.446298415118174e-05,-2.2995755778469656e-05,-0.00011999593830709769,9.191684701996248e-06,-1.467228372712083e-06,9.553295415591595e-05,2.446298415118174e-05,2.519659833753778e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-charged_hadron,0.030638374996919446,1.677135200437916e-05,0.0,0.0,0.0,1.677135200437916e-05,1.677135200437916e-05,1.677135200437916e-05,2.515702800656874e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,photon<-photon,0.018960488983052033,-1.6769270361774494e-05,0.0,0.0,0.0,-1.6769270361774494e-05,-1.6769270361774494e-05,1.6769270361774494e-05,2.515390554266174e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-photon,0.03366084321580752,-2.2131596889459725e-05,-1.60916451417472e-05,0.00018191519996780956,3.11394673883028e-05,-6.039951747712526e-06,-0.0002040467968572693,2.2131596889459725e-05,2.5151572763315987e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,neutral_hadron<-neutral_hadron,0.013804848539967256,-1.6753415734252823e-05,0.0,0.0,0.0,-1.6753415734252823e-05,-1.6753415734252823e-05,1.6753415734252823e-05,2.5130123601379235e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.016518259044413154,-1.7533900393448893e-05,-2.3498216501138814e-06,6.131945905991642e-05,-4.052147790269096e-06,-1.5184078743335012e-05,-7.885335945336532e-05,1.7533900393448893e-05,2.51259397651164e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-neutral_hadron,0.003876359641949153,7.1274320285229965e-06,-2.880683417672003e-05,-9.523330184146332e-05,3.898428120565869e-07,3.593426620524303e-05,0.00010236073386998632,7.1274320285229965e-06,2.509456513114451e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,muon<-muon,0.04727074472369471,1.671255934196678e-05,0.0,0.0,0.0,1.671255934196678e-05,1.671255934196678e-05,1.671255934196678e-05,2.5068839012950168e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-neutral_hadron,0.02030674574092369,-2.1031439142792474e-06,-4.795616437821838e-05,1.8012804635779192e-05,-3.55471309462917e-06,4.585302046393913e-05,-2.011594855005844e-05,2.1031439142792474e-06,2.5029654146248813e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,charged_hadron<-muon,0.017666718065829097,-1.600084236361882e-05,2.0152254868859805e-06,3.264862200341341e-05,1.633803891254365e-05,-1.80160678505048e-05,-4.864946436703223e-05,1.600084236361882e-05,2.500887628887122e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-muon,0.04537749865535393,1.6616987337435153e-05,0.0,0.0,0.0,1.6616987337435153e-05,1.6616987337435153e-05,1.6616987337435153e-05,2.492548100615273e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,photon<-photon,0.01789845247692037,1.661416801815945e-05,0.0,0.0,0.0,1.661416801815945e-05,1.661416801815945e-05,1.661416801815945e-05,2.4921252027239177e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,charged_hadron<-electron,0.021303663829989408,-1.660082752214689e-05,0.0,0.0,0.0,-1.660082752214689e-05,-1.660082752214689e-05,1.660082752214689e-05,2.4901241283220337e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,charged_hadron<-muon,0.31501280664674286,-1.6582172118662518e-05,0.0,0.0,0.0,-1.6582172118662518e-05,-1.6582172118662518e-05,1.6582172118662518e-05,2.487325817799378e-05
